timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-22 00:00:00+00:00,2315.7633341532733,0.012364543701857,409.83678565798715,0.024558411976409435,0.0050868751751694825,4.0,2325.58,512.0,0.004173197603701417,19.350373067471917,28.63335694829622,1.479731519824238,0.0005120262819136895,0.010022676689343844,0.014535735287065591,0.010534702971257533,0.014023709005151902,0.024558411976409435,0.012279205988204717,0.012535219129161562,2313.800000983928,2315.5670008363386,2313.9456552965703,"{'btc_ema_fast': 2316.7092278127448, 'btc_ema_slow': 2315.523496122966, 'btc_resist_24h': 2339.919375, 'btc_support_24h': 2283.0479050000004}",1.0013897755776835
2026-04-22 01:00:00+00:00,2315.548625510103,0.012436119891372924,412.1748377847124,0.024560689148763224,0.003535079893246725,4.0,2322.37,513.0,0.0034547535457864305,19.095346419795366,28.79644032114743,1.5080344544729147,0.0009346519019478746,0.009480344126858425,0.0150803450219048,0.010414996028806299,0.014145693119956925,0.024560689148763224,0.012280344574381612,0.01274767052535555,2314.184350612124,2315.4121980203054,2314.2861483293004,"{'btc_ema_fast': 2317.96717718769, 'btc_ema_slow': 2315.8029452608043, 'btc_resist_24h': 2339.919375, 'btc_support_24h': 2283.0479050000004}",1.005788825794289
2026-04-22 02:00:00+00:00,2334.0358436983643,0.020828426546344106,1115.2384228774933,0.04000354589758647,0.018665089347099564,4.0,2370.34,514.0,0.009378414462719975,21.660678818381427,48.61429412700568,2.2443569074922616,0.004959921585305225,0.02005626129062869,0.019947284606957785,0.025016182875933914,0.01498736302165256,0.04000354589758647,0.020001772948793236,0.02248173374144585,2326.7750124380373,2333.3097605723315,2327.682402581464,"{'btc_ema_fast': 2329.6055822570925, 'btc_ema_slow': 2318.028947495057, 'btc_resist_24h': 2376.417615, 'btc_support_24h': 2283.0479050000004}",1.6748332058774231
2026-04-22 03:00:00+00:00,2335.8016424034354,0.022168000365452436,1235.8804287667595,0.041870817805987136,0.014291465726314444,4.0,2363.62,515.0,0.009766668413381948,21.625630331354188,51.78005166242375,2.3943834639284387,0.007395548774753208,0.018702567654475002,0.02316825015151213,0.02609811642922821,0.015772701376758923,0.041870817805987136,0.020935408902993564,0.024633183290370172,2330.237970884122,2335.2452752515037,2330.9779837177625,"{'btc_ema_fast': 2337.164341755516, 'btc_ema_slow': 2319.889806780973, 'btc_resist_24h': 2380.84983, 'btc_support_24h': 2283.0479050000004}",1.0643146910846926
2026-04-22 04:00:00+00:00,2337.4403753899724,0.02244684040778069,1252.961163354392,0.041841463007877895,0.013537692710879777,4.0,2363.81,516.0,0.00983370144361285,20.875942450543185,52.46815106908169,2.513330892407997,0.00915665342305043,0.016156232798246503,0.025685230209631395,0.025312886221296932,0.016528576786580967,0.041841463007877895,0.02092073150393895,0.025499058215464162,2332.166450467967,2336.9129828977716,2332.8767481742484,"{'btc_ema_fast': 2343.085599143179, 'btc_ema_slow': 2321.682467728688, 'btc_resist_24h': 2380.84983, 'btc_support_24h': 2283.0479050000004}",1.0125784932213737
2026-04-22 05:00:00+00:00,2353.188765105511,0.030188999539150444,2313.1698532292003,0.05608942723049323,0.022244489116044056,4.0,2396.81,517.0,0.010555558969574426,23.097660846932957,71.04041454530427,3.07565406800652,0.012865715543422992,0.02550265452596188,0.03058677270453135,0.03836837006938487,0.01772105716110836,0.05608942723049323,0.028044713615246616,0.03447757138695811,2344.4645181266133,2352.3163404076213,2346.0447758547657,"{'btc_ema_fast': 2355.0243548891394, 'btc_ema_slow': 2324.748897617313, 'btc_resist_24h': 2415.036915, 'btc_support_24h': 2283.0479050000004}",1.344910864545823
2026-04-22 06:00:00+00:00,2354.9742058952656,0.030570956243584385,2342.653278216413,0.05604690262406629,0.019564950142698097,4.0,2393.37,518.0,0.010565311637930008,21.992113643580595,71.99381340319405,3.2736195606286684,0.015285029589307463,0.02186491279304906,0.03418198983101722,0.03714994238235652,0.01889696024170976,0.05604690262406629,0.02802345131203314,0.035665966106686875,2347.295047074319,2354.2062900131714,2348.703602444135,"{'btc_ema_fast': 2363.54560935822, 'btc_ema_slow': 2327.549758939055, 'btc_resist_24h': 2415.036915, 'btc_support_24h': 2283.0479050000004}",1.0126521815980885
2026-04-22 07:00:00+00:00,2356.161675009963,0.03079069989862114,2371.0247164528073,0.056018655850278896,0.017218678335336496,4.0,2389.97,519.0,0.006947539307143228,21.44196266903912,72.54786704786427,3.3834527262105043,0.016688231840890147,0.01936166745955703,0.036656988390721866,0.03604989930044718,0.019968756549831716,0.056018655850278896,0.028009327925139445,0.03635344384558452,2349.4000100119556,2355.485508510162,2350.6491883985673,"{'btc_ema_fast': 2369.4176961675043, 'btc_ema_slow': 2330.097523880318, 'btc_resist_24h': 2415.036915, 'btc_support_24h': 2283.0479050000004}",1.0071879876208607
2026-04-22 08:00:00+00:00,2357.2347241150933,0.03090437152143433,2393.0380811379487,0.055993155305969156,0.015773707506301124,4.0,2388.22,520.0,0.006664536072786989,20.6896796212506,72.8488576772786,3.521023960296356,0.017446763210698515,0.017580315047962855,0.0384128402580063,0.035027078258661366,0.02096607704730779,0.055993155305969156,0.027996577652984578,0.03671995925833384,2351.037668938112,2356.6150185973947,2352.1867655112815,"{'btc_ema_fast': 2373.595985908059, 'btc_ema_slow': 2332.4698698443867, 'btc_resist_24h': 2415.036915, 'btc_support_24h': 2283.0479050000004}",1.0036917518337503
2026-04-22 09:00:00+00:00,2358.22858641848,0.03095110003278678,2408.927262444313,0.05596955730252421,0.014900038316976135,4.0,2387.51,521.0,0.006695085492987508,19.873988219732702,72.98976887841575,3.6726281645847445,0.017797928289148057,0.016261750952074217,0.03970780635044999,0.034059679241222274,0.02190987806130193,0.05596955730252421,0.0279847786512621,0.03688374279583613,2352.3723037021764,2357.6429581468497,2353.459854055212,"{'btc_ema_fast': 2376.687989039601, 'btc_ema_slow': 2334.7164057691057, 'btc_resist_24h': 2415.036915, 'btc_support_24h': 2283.0479050000004}",1.0015120356458322
2026-04-22 10:00:00+00:00,2359.774275085467,0.03098295251549695,2427.243263817696,0.055932896376378785,0.01547218743882511,4.0,2390.2,522.0,0.0010547446872325424,19.063703346894634,73.11277431226426,3.835182124997445,0.01809902596384537,0.014978660133418005,0.04095423624296078,0.03307768609726337,0.022855210279115412,0.055932896376378785,0.027966448188189393,0.03701596117011208,2353.68913010256,2359.165760587176,2354.820344650892,"{'btc_ema_fast': 2379.690658141912, 'btc_ema_slow': 2336.981042268326, 'btc_resist_24h': 2415.036915, 'btc_support_24h': 2283.0479050000004}",1.0010291227993973
2026-04-22 11:00:00+00:00,2362.5382436896157,0.031063669097959157,2463.5832366844324,0.05586745964961411,0.0182355175360798,4.0,2398.44,523.0,0.0019296650400096845,18.721295964973585,73.3891062332478,3.92008685566183,0.018779635638912603,0.013197558400784064,0.04266990124883004,0.03197719403969667,0.023890265609917437,0.05586745964961411,0.027933729824807053,0.037323547644263357,2355.357892427539,2361.820208563408,2356.6961807612124,"{'btc_ema_fast': 2383.8571785548206, 'btc_ema_slow': 2339.489571155333, 'btc_resist_24h': 2415.036915, 'btc_support_24h': 2283.0479050000004}",1.0026051933695421
2026-04-22 12:00:00+00:00,2365.149755509736,0.03117100961634518,2512.9738672367175,0.05580577284483771,0.02017812752750226,4.0,2404.92,524.0,0.0018217262345511247,18.16048911033264,73.72410577309044,4.0595881160020175,0.019608739163557955,0.011203987990879221,0.044601784853958486,0.030812727154437176,0.02499304569040053,0.05580577284483771,0.02790288642241885,0.03770725600419783,2357.195706611684,2364.354350619931,2358.6833210198242,"{'btc_ema_fast': 2388.537805542638, 'btc_ema_slow': 2342.160200904095, 'btc_resist_24h': 2415.036915, 'btc_support_24h': 2283.0479050000004}",1.0034555003160612
2026-04-22 13:00:00+00:00,2371.117134301095,0.0332621834363428,2867.657042313299,0.059534635787450704,0.023423321452677583,4.0,2417.4,525.0,0.0021130376255145,18.41545417388031,78.8685330701785,4.2827362456279925,0.02096919325570471,0.012340121474201802,0.0471945143132489,0.03330931472990651,0.02622532105754419,0.059534635787450704,0.029767317893725352,0.04025191452157771,2361.860561161314,2370.191476987117,2363.7079241639176,"{'btc_ema_fast': 2394.951626533163, 'btc_ema_slow': 2345.2312131120907, 'btc_resist_24h': 2424.2115, 'btc_support_24h': 2283.0479050000004}",1.0670871378802267
2026-04-22 14:00:00+00:00,2369.7749527717733,0.033401468469684,2902.4511551655455,0.05988499871433444,0.016910490435811318,4.0,2403.17,526.0,0.004283043705015351,19.403636018603144,79.15396336525328,4.079336640275296,0.020753814675100672,0.011893088505733087,0.04799191020860136,0.032646903180833756,0.027238095533500685,0.05988499871433444,0.029942499357167224,0.040319406694717556,2363.095943326128,2369.1070518272086,2364.434475666573,"{'btc_ema_fast': 2396.777931748016, 'btc_ema_slow': 2347.596061556495, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2283.0479050000004}",1.0041874891829563
2026-04-22 15:00:00+00:00,2370.6896171617377,0.03333739124144583,2912.053619711244,0.05986189375980115,0.016775059509277587,4.0,2403.83,527.0,0.004309316132152117,19.65980487441719,79.03260727935428,4.020009750055934,0.020438666169271508,0.01122745752167767,0.04863443623812348,0.03166612369094918,0.028195770068851975,0.05986189375980115,0.029930946879900576,0.04015027996453633,2364.0615405940853,2370.0268095049723,2365.3873172843696,"{'btc_ema_fast': 2398.3450580262343, 'btc_ema_slow': 2349.8913243501074, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2283.0479050000004}",0.9980816044571117
2026-04-22 16:00:00+00:00,2367.484471883548,0.03308743072794236,2857.369796026153,0.059942935924345984,0.009455873525511237,4.0,2386.14,528.0,0.00543024914996462,20.368390240530243,78.3339784629261,3.845860057563727,0.01869577659461621,0.012388276433920079,0.04755465949042591,0.031084053028536292,0.028858882895809693,0.059942935924345984,0.029971467962172992,0.039319356259481096,2363.7533662602573,2367.1113613212187,2364.494082453353,"{'btc_ema_fast': 2395.6328229092933, 'btc_ema_slow': 2351.3708621317355, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2283.0479050000004}",0.9925020973688933
2026-04-22 17:00:00+00:00,2370.882803365746,0.03230307612952013,2733.9008180017586,0.05854592424515841,0.014337543767599126,4.0,2399.21,529.0,0.0060156608344543675,20.082076651920946,76.5868076912938,3.813689640705953,0.01818068404164555,0.012035231689993247,0.04651069255516516,0.030215915731638798,0.02833000851351961,0.05854592424515841,0.029272962122579203,0.03836330414340198,2365.2173640388955,2370.316259433061,2366.31543074619,"{'btc_ema_fast': 2396.4277511516725, 'btc_ema_slow': 2353.323480003909, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2286.15635}",0.976294484607418
2026-04-22 18:00:00+00:00,2370.89243004142,0.03218541712568051,2725.5650702924804,0.058545686527656925,0.013168494510630525,4.0,2396.91,530.0,0.005136057289628398,19.333356891069446,76.3081618210014,3.946969077897177,0.017475443171112274,0.01198998194831278,0.046555704579344145,0.029465425119425053,0.029080261408231875,0.058545686527656925,0.029272843263828462,0.0380105648493846,2365.688916049704,2370.372078642248,2366.6937796597604,"{'btc_ema_fast': 2396.534917562412, 'btc_ema_slow': 2355.102521636403, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2286.15635}",0.9963576532659656
2026-04-22 19:00:00+00:00,2373.280114054755,0.03020985172456417,2385.884829151801,0.05480596000013473,0.012392916858028924,4.0,2397.79,531.0,0.0045913335672799,19.242402827421625,71.69644034645087,3.7259608890568994,0.016841230346980797,0.01186039947941256,0.04294556052072217,0.02870162982639336,0.02610433017374137,0.05480596000013473,0.027402980000067363,0.035823595173557765,2368.378136865706,2372.7899163358497,2369.2666648899362,"{'btc_ema_fast': 2396.8138247707648, 'btc_ema_slow': 2356.84486769206, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2294.89198}",0.9386192388496326
2026-04-22 20:00:00+00:00,2373.593695604268,0.0287951751647757,2153.9411354721037,0.05233112357436456,0.00926509255379534,4.0,2391.92,532.0,0.004646559936834786,18.69151691117724,68.34804623493217,3.656634534250192,0.015777680265560475,0.012317005601718249,0.04001411797264632,0.028094685867278722,0.024236437707085844,0.05233112357436456,0.026165561787182285,0.03405440191996252,2369.9284347251214,2373.227169516353,2370.561685699359,"{'btc_ema_fast': 2395.726308155039, 'btc_ema_slow': 2358.276505745445, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2300.7490500000004}",0.9531716814538957
2026-04-22 21:00:00+00:00,2376.0577492217035,0.028744922278034393,2163.673680291026,0.052276854399135084,0.01337959944128855,4.0,2402.55,533.0,0.0034397479659493556,18.372837131807437,68.2995953294992,3.717422346887162,0.0156389704708011,0.011666042581874751,0.04061081181726033,0.027305013052675853,0.024971841346459227,0.052276854399135084,0.026138427199567542,0.033957912434968096,2370.759299066044,2375.5279042061375,2371.673120293555,"{'btc_ema_fast': 2397.242684120586, 'btc_ema_slow': 2360.0835871435897, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2300.7490500000004}",0.9982548157302832
2026-04-22 22:00:00+00:00,2377.9979870701527,0.026755764450061878,1860.8800198620659,0.048442990963979075,0.011148207719250207,4.0,2400.09,534.0,0.0026370737778406844,17.86692019382119,63.62515400477029,3.5610588346822856,0.015205613808434021,0.01139044446824544,0.03705254649573363,0.026596058276679463,0.021846932687299616,0.048442990963979075,0.02422149548198954,0.03182430238620655,2373.579584484183,2377.5561468115557,2374.2888909171975,"{'btc_ema_fast': 2397.875420982678, 'btc_ema_slow': 2361.7165019540557, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2309.76454}",0.9307996797231718
2026-04-22 23:00:00+00:00,2373.0869695406386,0.025976688859579527,1736.499686360975,0.04768824381598878,0.0004970894730680749,4.0,2374.07,535.0,0.005621431088201162,18.485711608548264,61.64494184447964,3.3347345858178077,0.012795401709510802,0.01364321998502023,0.03404502383096855,0.026438621694531032,0.02124962212145775,0.04768824381598878,0.02384412190799439,0.030241822762749792,2372.8903634487665,2373.0673089314514,2372.9210065004254,"{'btc_ema_fast': 2392.585327430972, 'btc_ema_slow': 2362.220726364094, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2311.793525}",0.9708819536090456
2026-04-23 00:00:00+00:00,2372.0847099210296,0.025650442131277377,1695.0557756674075,0.04770839318118933,0.0004427953564944678,4.0,2372.96,536.0,0.0055491875739289995,19.96530363650909,60.84502158231726,3.0475380034318342,0.010777473244096286,0.015487529298142403,0.03222086388304693,0.02626500254223869,0.021443390638950642,0.04770839318118933,0.023854196590594665,0.02924293321264281,2371.9096519052355,2372.0672041194503,2371.9365937982575,"{'btc_ema_fast': 2388.2241435574224, 'btc_ema_slow': 2362.6590640635186, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2311.793525}",0.987440788544463
2026-04-23 01:00:00+00:00,2371.613008174633,0.023777015944062303,1455.4417553288813,0.04465399061101874,0.002440368554907878,4.0,2366.79,537.0,0.005552211341729009,19.414210519615587,56.38988030851382,2.904567262806748,0.008700123831317616,0.01749900776909656,0.027154982841922182,0.026199131600414177,0.018454859010604566,0.04465399061101874,0.02232699530550937,0.026677057221168178,2372.57760980956,2371.7094683381256,2372.4399977188395,"{'btc_ema_fast': 2383.4610005446616, 'btc_ema_slow': 2362.8276736935786, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2319.05989}",0.9269632009605528
2026-04-23 02:00:00+00:00,2372.292364245183,0.018552836067344914,940.9371164940778,0.035127742371043935,0.0102849199626297,4.0,2351.96,538.0,0.004328526181801692,19.635338339643063,44.01275133765497,2.2415071528864243,0.005933789290937677,0.020444822708025695,0.014682919663018238,0.026378611998963374,0.008749130372080562,0.035127742371043935,0.017563871185521968,0.020530765830990807,2376.3588370942193,2372.6990115300864,2375.906169469376,"{'btc_ema_fast': 2376.460778201404, 'btc_ema_slow': 2362.384095175473, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2341.6286000000005}",0.7802844608840837
2026-04-23 03:00:00+00:00,2366.2470891474427,0.02049079739795641,1165.345572486493,0.039990593304477726,0.012899965991264936,4.0,2340.81,539.0,0.003939892717510823,19.799957029668565,48.48628969722434,2.4488078244095037,0.002973004474305271,0.023845139509413246,0.01614545379506448,0.026818143983718516,0.013172449320759208,0.039990593304477726,0.019995296652238863,0.021481798889391498,2371.3345069769316,2366.7558309303918,2370.7090354887946,"{'btc_ema_fast': 2368.538383045536, 'btc_ema_slow': 2361.503519862189, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2330.3342500000003}",1.104456338835577
2026-04-23 04:00:00+00:00,2366.344310946393,0.020205272669447976,1178.2220474956648,0.039988950281776355,0.009383745650602604,4.0,2347.84,540.0,0.003647626330191657,19.20996009897795,47.812632032468855,2.4889500959979967,0.0012647851713587996,0.025787934726558916,0.014201015555217439,0.027052719897917715,0.01293623038385864,0.039988950281776355,0.019994475140888174,0.020626867726567577,2370.0451731356716,2366.714397165321,2369.596511557793,"{'btc_ema_fast': 2363.9387423687504, 'btc_ema_slow': 2360.945825173936, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2330.3342500000003}",0.9860657092565412
2026-04-23 05:00:00+00:00,2365.6935184268973,0.020008363354568154,1192.7423627649434,0.039999951076893366,0.008584468763215378,4.0,2348.77,541.0,0.0037694321646377367,18.724962949050962,47.333655502232126,2.527837071348178,5.032689672881461e-05,0.027219909834968546,0.012780041241924821,0.02727023673169736,0.012729714345196007,0.039999951076893366,0.019999975538446686,0.02002513898681109,2369.0782221122768,2366.031988795435,2368.671887825169,"{'btc_ema_fast': 2360.5679107312503, 'btc_ema_slow': 2360.4488527178564, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2330.3342500000003}",0.990254557901732
2026-04-23 06:00:00+00:00,2366.3015085059865,0.02006521771543666,1199.9245515907623,0.039989673615068916,0.0060202853085186666,4.0,2354.43,542.0,0.0042224453083381415,18.113179881261598,47.48035494853881,2.621315266551185,0.00042228544741320837,0.027789334619816575,0.012200338995252342,0.027367049172403367,0.01262262444266555,0.039989673615068916,0.01999483680753446,0.02020597953124106,2368.675810207184,2366.538938676106,2368.389964923844,"{'btc_ema_fast': 2359.2039305687504, 'btc_ema_slow': 2360.2031852599844, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2330.3342500000003}",1.0028415298073605
2026-04-23 07:00:00+00:00,2363.816737847248,0.02027239938483461,1220.03496435421,0.04003170951660913,0.009841746631291231,4.0,2344.43,543.0,0.0036563765970266475,18.022952746885764,47.92023698219631,2.658844954829978,0.0015392677591802722,0.029207441933959032,0.010824267582650095,0.02766817417477876,0.012363535341830368,0.04003170951660913,0.020015854758304565,0.0207854886378947,2367.694085416698,2364.204472604193,2367.2224665858075,"{'btc_ema_fast': 2355.920834886806, 'btc_ema_slow': 2359.559381779985, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2330.3342500000003}",1.0103254134760051
2026-04-23 08:00:00+00:00,2362.1572902419257,0.020480964353973678,1246.3615109685438,0.040059832336697666,0.011296770287290165,4.0,2339.92,544.0,0.003028920588603973,17.44988469353678,48.379259259923934,2.772468707363035,0.0027062891137490655,0.030733254512325774,0.009326577824371891,0.028026965398576707,0.012032866938120957,0.040059832336697666,0.020029916168348833,0.021383060725223366,2366.604748290311,2362.602036046764,2366.058218911782,"{'btc_ema_fast': 2352.365093800849, 'btc_ema_slow': 2358.757774360394, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2330.3342500000003}",1.0102881245174704
2026-04-23 09:00:00+00:00,2352.4473678255563,0.024818071423006526,1684.3296328487613,0.047838972526736356,0.018464532718033905,4.0,2316.25,545.0,0.004839562170086487,18.084892929712737,58.38320679355835,3.228286007579129,0.005391510957830077,0.03427169453481197,0.013567277991924384,0.028880183576981893,0.01895878894975446,0.047838972526736356,0.023919486263368178,0.026615241742283215,2359.6868413906677,2353.1713151820677,2358.6088227586442,"{'btc_ema_fast': 2344.33951740066, 'btc_ema_slow': 2357.02276316201, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2312.42321}",1.2117628347022327
2026-04-23 10:00:00+00:00,2348.6622662301384,0.026906596186758624,1937.5341217561504,0.051307794114401485,0.017663978372998133,4.0,2314.09,546.0,0.004660487389860075,17.76168629187611,63.194507176531715,3.557911458296378,0.007516194777347297,0.037189030467739956,0.014118763646661533,0.029672835690392658,0.02163495842400883,0.051307794114401485,0.025653897057200746,0.02941199444587439,2355.576719476166,2349.353711554741,2354.460453068107,"{'btc_ema_fast': 2337.617402422736, 'btc_ema_slow': 2355.270405481928, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2304.4571950000004}",1.0841533867863729
2026-04-23 11:00:00+00:00,2350.518280621624,0.02694549008169401,1955.6048466919915,0.05126728049446635,0.011000951134534802,4.0,2328.97,547.0,0.005979215321159669,17.771565842456365,63.33586701733043,3.5638878182597002,0.007871099006765032,0.03797720625958574,0.013290074234880607,0.030106107252820705,0.02116117324164564,0.05126728049446635,0.025633640247233174,0.02956918975061569,2354.827936745949,2350.949246234057,2354.131181967828,"{'btc_ema_fast': 2335.6957574399057, 'btc_ema_slow': 2354.1969195438896, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2304.4571950000004}",1.0014455152433785
2026-04-23 12:00:00+00:00,2349.9702417039653,0.026986035717953785,1970.8769482370355,0.05127923658838399,0.010774727949915828,4.0,2328.87,548.0,0.005907103610232591,17.532168282280917,63.4163808787517,3.617144203597691,0.00807850454257074,0.038631532832055455,0.012647703756328536,0.030553028289484717,0.020726208298899276,0.05127923658838399,0.025639618294191997,0.029678870565477366,2354.190290044758,2350.392246538044,2353.506995793221,"{'btc_ema_fast': 2334.17892245326, 'btc_ema_slow': 2353.1631677257715, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2304.4571950000004}",1.0015047281061449
2026-04-23 13:00:00+00:00,2347.513613104436,0.027144195541833022,2005.2162485686877,0.051332899339671924,0.014156397449544693,4.0,2319.82,549.0,0.0060215708421342985,17.51344197640371,63.72136855122176,3.6384263377281933,0.008866475231982354,0.0400312158696049,0.011301683470067025,0.031164740637622545,0.02016815870204938,0.051332899339671924,0.025666449669835962,0.03009968728582714,2353.0523357253232,2348.0674853665246,2352.150270706083,"{'btc_ema_fast': 2330.98805079698, 'btc_ema_slow': 2351.802222104312, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2304.4571950000004}",1.0058608024362028
2026-04-23 14:00:00+00:00,2347.862967268277,0.02493714109627077,1661.5136949544276,0.04712359773225095,0.006962740564434548,4.0,2334.24,550.0,0.00457815506441512,17.623196120946282,58.54899008947799,3.3222685424177296,0.008252053380871774,0.03551580308862319,0.01160779464362776,0.02726374970775142,0.019859848024499534,0.04712359773225095,0.02356179886612548,0.027687825556561362,2350.5875607219323,2348.1354266136423,2350.1798992936297,"{'btc_ema_fast': 2331.710706175429, 'btc_ema_slow': 2351.085396712299, 'btc_resist_24h': 2415.096945, 'btc_support_24h': 2304.4571950000004}",0.9186914770724787
2026-04-23 15:00:00+00:00,2347.59060274824,0.024834105472368778,1653.7149014237866,0.047069399524193624,0.00732526500905081,4.0,2333.26,551.0,0.004513744875302613,17.75225354087868,58.30031263459159,3.2841077049931493,0.007796434261631796,0.03531360247010232,0.011755797054091306,0.027517168208470524,0.019552231315723104,0.047069399524193624,0.023534699762096812,0.02743291689291271,2350.4567232978884,2347.877214803205,2350.0296580577296,"{'btc_ema_fast': 2332.0549936920006, 'btc_ema_slow': 2350.357829499552, 'btc_resist_24h': 2414.956875, 'btc_support_24h': 2304.4571950000004}",0.9958681861924662
2026-04-23 16:00:00+00:00,2344.62038365914,0.02349666324822189,1461.7678111768773,0.04435107095576506,0.009335609527034409,4.0,2326.38,552.0,0.003949003222813161,17.367806859387372,55.09075559975562,3.172004159522239,0.007926766622036162,0.03311825511648424,0.011232815839280819,0.025191488494448074,0.019159582461316983,0.04435107095576506,0.02217553547788253,0.02613891878890061,2348.2684603909674,2344.9851913323223,2347.754154608139,"{'btc_ema_fast': 2330.7938839826675, 'btc_ema_slow': 2349.3791425812024, 'btc_resist_24h': 2408.44362, 'btc_support_24h': 2304.4571950000004}",0.94614494064886
2026-04-23 17:00:00+00:00,2336.4817161885408,0.028106476399786435,2006.837828483745,0.05314243597101639,0.01338510770684133,4.0,2310.42,553.0,0.004929441562139289,19.257249226573965,65.67026821458573,3.4101582963346764,0.00921155048566944,0.03517137122104815,0.01797106474996824,0.02595982073537871,0.02718261523563768,0.05314243597101639,0.026571217985508197,0.031176993228342914,2341.694059426249,2337.0029505123116,2340.8150558130596,"{'btc_ema_fast': 2326.266354208741, 'btc_ema_slow': 2347.7889734962555, 'btc_resist_24h': 2408.44362, 'btc_support_24h': 2284.27729}",1.1961901186932742
2026-04-23 18:00:00+00:00,2334.2986321771136,0.02834147095012238,2041.0979359499486,0.053192135868320625,0.014902274341861902,4.0,2305.31,554.0,0.004788466294915335,18.92601713896153,66.15745687275808,3.495582635638897,0.010472418095772417,0.03719928212964524,0.015992853738675383,0.026726864033872824,0.0264652718344478,0.053192135868320625,0.026596067934160313,0.03183227698204652,2340.0963586125363,2334.8784048206558,2339.1104620404585,"{'btc_ema_fast': 2321.6093866067986, 'btc_ema_slow': 2346.055137843347, 'btc_resist_24h': 2408.44362, 'btc_support_24h': 2284.27729}",1.0083608683989194
2026-04-23 19:00:00+00:00,2334.638524687674,0.028137034099012827,2016.85435334554,0.052700134816999006,0.011183842530269812,4.0,2312.88,555.0,0.003702742315488881,18.87915877189285,65.68980377800608,3.479487861281434,0.010721800143079937,0.03754051479782128,0.015159620019177731,0.02681871465474134,0.025881420162257668,0.052700134816999006,0.026350067408499503,0.03171096748003947,2338.9902296252085,2335.073695181427,2338.255565203911,"{'btc_ema_fast': 2319.669522916399, 'btc_ema_slow': 2344.701050584435, 'btc_resist_24h': 2407.313055, 'btc_support_24h': 2284.27729}",0.992786653470833
2026-04-23 20:00:00+00:00,2336.8197226485927,0.0279641474343575,2002.9064505943766,0.05265094427590211,0.005879643622118391,4.0,2325.37,556.0,0.004959081338831032,18.726361716757665,65.34717125165965,3.4895818119962088,0.009832051778438669,0.036963381711129895,0.015687562564772217,0.027131329932691226,0.025519614343210886,0.05265094427590211,0.026325472137951056,0.03124149802717039,2339.109667178311,2337.0487171015643,2338.725449099638,"{'btc_ema_fast': 2320.9362956016435, 'btc_ema_slow': 2343.912028111601, 'btc_resist_24h': 2407.313055, 'btc_support_24h': 2284.27729}",0.9938555476726172
2026-04-23 21:00:00+00:00,2335.8935168473977,0.02774262186044339,1974.5671153216886,0.05235915041412837,0.007312071416649624,4.0,2321.66,557.0,0.004838924562554562,17.968764451274968,64.8038105441586,3.606470034146419,0.009378279920275222,0.03659651888331635,0.01576263153081202,0.027218238963041128,0.02514091145108724,0.05235915041412837,0.026179575207064185,0.030868715167201796,2338.740220216877,2336.178187184345,2338.266370126107,"{'btc_ema_fast': 2321.097118801278, 'btc_ema_slow': 2343.003782066229, 'btc_resist_24h': 2406.58269, 'btc_support_24h': 2284.27729}",0.9920782289381747
